policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,46,495,5.164738915977068,495,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020086387117861895,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,47,505,5.185655749985017,505,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002676585683761712,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,48,515,5.2585817920044065,515,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00044450521991303194,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,49,525,5.393219374935143,525,180,20,True,TA0011 - Command-and-Control,0.000306380799652565,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,50,535,5.4516084579518065,535,180,20,True,TA0011 - Command-and-Control,0.0003350031329675076,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,51,545,6.407082667108625,545,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002475516922629819,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,52,555,6.63703279197216,555,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002461577530782419,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,53,565,6.038805832969956,565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020939179095333816,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,54,575,6.396818500012159,575,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00022384049746319385,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,55,585,6.232947540935129,585,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002539531662413804,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,56,595,5.956795958918519,595,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00038435706991805105,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,57,605,6.058977917069569,605,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00026484619508478915,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,58,615,6.26167637493927,615,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00015791757291342914,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,59,625,5.956123250070959,625,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022894747981541848,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,60,635,6.04712141607888,635,180,20,True,TA0011 - Command-and-Control,0.000327026365593672,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,61,645,6.169572249986231,645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019524965465961839,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,62,655,6.355902875075117,655,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00021714697442914069,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,63,665,6.192644416005351,665,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.00021607849176287903,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,64,675,5.617914166068658,675,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00028775291783351314,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,65,685,5.582979416009039,685,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00018338489868633792,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,66,695,5.473936582915485,695,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002911142857547443,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,67,705,5.542085000080988,705,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0003348897104777693,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,68,715,5.583030374953523,715,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0004357281555777779,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,69,725,5.734687332995236,725,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00028215520935345495,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,70,735,5.615253916941583,735,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020268739756533,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,71,745,5.409943083068356,745,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00014227181593225922,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,72,755,5.869817666010931,755,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000202077299379995,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,73,765,5.806636790977791,765,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022474758696907935,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,74,775,5.398619125015102,775,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004585483482647688,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,75,785,5.7279648329131305,785,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004521254057796778,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,76,795,5.583614791976288,795,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003009689474819302,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,77,805,5.474477083072998,805,180,20,True,TA0011 - Command-and-Control,0.0002368819873613383,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,78,815,5.531978709041141,815,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002983233530084523,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,79,825,5.706944667035714,825,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00022936110855566262,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,80,835,5.7829248330090195,835,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003110011780405208,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,81,845,5.857663208968006,845,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020103093322570908,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,82,855,5.541489124996588,855,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020921813378637868,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,83,865,5.422981334035285,865,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021264171126722417,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,84,875,5.422559208003804,875,180,20,True,TA0011 - Command-and-Control,0.0002155213117124121,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,85,885,5.755204166984186,885,180,20,True,TA0011 - Command-and-Control,0.00018951991062013434,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,86,895,5.4343202920863405,895,180,20,True,TA0011 - Command-and-Control,0.0002459740751671693,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,87,905,5.5573122499044985,905,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003413525276022683,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,88,915,5.536729875020683,915,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021737088481668687,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,89,925,5.519738666014746,925,180,20,True,T1036 - Defense Evasion: Masquerading,0.00031090685627068826,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,90,935,7.326941292034462,935,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00047230585731759144,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,91,945,7.486724124988541,945,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004933139764998534,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,92,955,7.868293791078031,955,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.000403893673659639,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,93,965,6.836459834012203,965,180,20,True,TA0011 - Command-and-Control,0.00019130043455800738,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,94,975,7.272670291014947,975,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019220484661816605,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,95,985,10.209564041113481,985,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017694560225342288,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,96,995,6.377685083076358,995,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00016699793338307678,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,97,1005,6.105205542058684,1005,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020921653424319046,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,98,1015,6.1461150830145925,1015,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021369310173533396,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,99,1025,5.850146124954335,1025,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021947533370847717,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,100,1035,5.779075583908707,1035,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019656115678145922,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,101,1045,5.709281124989502,1045,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003163538427584533,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,102,1055,5.792454957962036,1055,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027353196905993444,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,103,1065,5.720676791970618,1065,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023332676232300367,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,104,1075,5.879448291962035,1075,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017193235349009014,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,105,1085,5.911641083075665,1085,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00019465319065462927,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,106,1095,5.591449166997336,1095,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0003480257497421781,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,107,1105,5.613694915897213,1105,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004303245452043629,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,108,1115,5.588624958065338,1115,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002928402870809643,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,109,1125,5.6921692080795765,1125,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0003969047016901566,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,110,1135,5.802110709017143,1135,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00038688425603433684,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,111,1145,5.806884167017415,1145,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00016780452148798696,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,112,1155,5.70561804191675,1155,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001824234308618261,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,113,1165,5.613210874958895,1165,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001919886362457529,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,114,1175,5.508183499914594,1175,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002276121836414467,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,115,1185,5.447770875063725,1185,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002542009431308238,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,116,1195,5.434389416943304,1195,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002937963312044254,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,117,1205,5.6405216249404475,1205,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023125553653297352,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,118,1215,5.393906707991846,1215,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021379653245508424,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,119,1225,5.355720833060332,1225,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002160333311849346,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,120,1235,5.537860791082494,1235,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002711063559206439,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,121,1245,5.800082667032257,1245,180,20,True,TA0011 - Command-and-Control,0.00020975997574058393,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,122,1255,6.561246165889315,1255,180,20,True,T1595 - Reconnaissance: Active Scanning,0.00026055291903670166,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,123,1265,5.63553599989973,1265,180,20,True,T1036 - Defense Evasion: Masquerading,0.00028923565268565573,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,124,1275,5.740909958956763,1275,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002607312514188947,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,125,1285,5.704902000026777,1285,180,20,True,T1036 - Defense Evasion: Masquerading,0.00033677667348213454,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,126,1295,5.452196083962917,1295,180,20,True,TA0011 - Command-and-Control,0.00031576294856733815,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,127,1305,5.703777290997095,1305,180,20,True,TA0011 - Command-and-Control,0.00039042539448798337,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,128,1315,5.866759833996184,1315,180,20,True,TA0011 - Command-and-Control,0.00048507741051477294,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,129,1325,5.4283751249313354,1325,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003795372328583601,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,2727,130,1335,5.8000765410251915,1335,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002825623973729232,{}
